started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2022-11-16 13:17:24.157000+00:00,2022-11-16 13:34:12.277000+00:00,1008,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496,1881,Sluppen,ved Sluppenvegen 25,63.39840743943492,10.397326759331094
2022-11-16 13:18:23.267000+00:00,2022-11-16 13:21:42.626000+00:00,199,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495
2022-11-16 13:22:07.922000+00:00,2022-11-16 13:30:32.641000+00:00,504,175,Torvet I,ved Prinsensgate,63.43051170410531,10.392764550201036,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2022-11-16 13:22:47.002000+00:00,2022-11-16 13:28:16.412000+00:00,329,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,175,Torvet I,ved Prinsensgate,63.43051170410531,10.392764550201036
2022-11-16 13:25:58.854000+00:00,2022-11-16 13:29:25.793000+00:00,206,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495,2301,Rosendal,I krysset Gamle Kongevei x Frostaveien,63.436025749373755,10.430998463879718
2022-11-16 13:27:53.750000+00:00,2022-11-16 13:38:29.870000+00:00,636,293,S. P. Andersens vei,ved Valgrindvegen,63.409888448864876,10.405212902563903,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049
2022-11-16 13:29:53.673000+00:00,2022-11-16 13:36:41.101000+00:00,407,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514
2022-11-16 13:33:36.271000+00:00,2022-11-16 13:41:20.595000+00:00,464,9,Brattørkaia,Ved hurtigbåtterminalen. Operativt betjeningspanel.,63.43740318294613,10.39729356765747,1879,Ilsvika,ved 3T Ilsvika,63.43132548001944,10.357520394276179
2022-11-16 13:44:51.774000+00:00,2022-11-16 13:47:51.610000+00:00,179,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514
2022-11-16 13:53:48.083000+00:00,2022-11-16 14:06:40.171000+00:00,772,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543
2022-11-16 14:00:48.799000+00:00,2022-11-16 14:07:24.304000+00:00,395,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2022-11-16 14:06:10.886000+00:00,2022-11-16 14:23:43.085000+00:00,1052,43,Klostergata,Utenfor Coop Prix,63.423087556928024,10.38932740688324,1881,Sluppen,ved Sluppenvegen 25,63.39840743943492,10.397326759331094
2022-11-16 14:08:31.288000+00:00,2022-11-16 14:24:09.731000+00:00,938,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211
2022-11-16 14:09:14.494000+00:00,2022-11-16 14:16:07.624000+00:00,413,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887
2022-11-16 14:09:24.144000+00:00,2022-11-16 14:17:41.347000+00:00,497,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255
2022-11-16 14:10:22.045000+00:00,2022-11-16 14:14:50.741000+00:00,268,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211
2022-11-16 14:15:02.148000+00:00,2022-11-16 14:20:20.654000+00:00,318,31,Tollboden ,ved rundkjøring Havnegata,63.43928560696555,10.40479302406311,18,Møllenberg,langs Innherredsveien ved Kirkegata,63.4358846800558,10.419401004910469
2022-11-16 14:15:27.364000+00:00,2022-11-16 14:19:41.629000+00:00,254,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2022-11-16 14:17:28.403000+00:00,2022-11-16 14:25:43.793000+00:00,495,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865,2301,Rosendal,I krysset Gamle Kongevei x Frostaveien,63.436025749373755,10.430998463879718
2022-11-16 14:18:55.106000+00:00,2022-11-16 14:27:33.542000+00:00,518,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303
2022-11-16 14:18:55.114000+00:00,2022-11-16 14:34:57.833000+00:00,962,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126
2022-11-16 14:19:27.922000+00:00,2022-11-16 14:24:22.882000+00:00,294,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223
2022-11-16 14:20:44.763000+00:00,2022-11-16 14:38:20.957000+00:00,1056,1881,Sluppen,ved Sluppenvegen 25,63.39840743943492,10.397326759331094,9,Brattørkaia,Ved hurtigbåtterminalen. Operativt betjeningspanel.,63.43740318294613,10.39729356765747
2022-11-16 14:25:59.380000+00:00,2022-11-16 14:30:57.606000+00:00,298,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2022-11-16 14:30:46.269000+00:00,2022-11-16 14:36:13.123000+00:00,326,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211,1884,Lade Idrettsanlegg øst,ved Haakon VII's gate,63.44392020314541,10.450038946779586
2022-11-16 14:39:00.485000+00:00,2022-11-16 14:50:28.178000+00:00,687,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498
2022-11-16 14:40:00.251000+00:00,2022-11-16 14:51:25.648000+00:00,685,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158
2022-11-16 14:46:15.469000+00:00,2022-11-16 14:55:38.017000+00:00,562,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496,175,Torvet I,ved Prinsensgate,63.43051170410531,10.392764550201036
2022-11-16 14:48:51.318000+00:00,2022-11-16 15:03:50.372000+00:00,899,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035
2022-11-16 14:51:20.593000+00:00,2022-11-16 14:55:24.916000+00:00,244,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997
2022-11-16 14:51:39.767000+00:00,2022-11-16 15:24:17.595000+00:00,1957,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2022-11-16 14:52:37.062000+00:00,2022-11-16 15:00:12.393000+00:00,455,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2022-11-16 14:55:54.659000+00:00,2022-11-16 15:11:14.105000+00:00,919,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223,2302,Holtermanns veg 1,"I Prof. Brochs gate, utenfor Skatteetaten",63.414746566093925,10.397386363673064
2022-11-16 14:57:30.576000+00:00,2022-11-16 15:01:36.291000+00:00,245,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514
2022-11-16 14:58:03.798000+00:00,2022-11-16 15:10:27.551000+00:00,743,2301,Rosendal,I krysset Gamle Kongevei x Frostaveien,63.436025749373755,10.430998463879718,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158
2022-11-16 14:58:09.709000+00:00,2022-11-16 15:09:49.707000+00:00,699,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211
2022-11-16 15:01:27.894000+00:00,2022-11-16 15:04:55.075000+00:00,207,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049
2022-11-16 15:02:09.270000+00:00,2022-11-16 15:05:14.284000+00:00,185,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491
2022-11-16 15:03:54.784000+00:00,2022-11-16 15:07:03.150000+00:00,188,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,148,Fjordgata,Ved 4Sound,63.43483884684911,10.403396522008734
2022-11-16 15:04:18.811000+00:00,2022-11-16 15:10:30.599000+00:00,371,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2022-11-16 15:04:34.652000+00:00,2022-11-16 15:08:29.047000+00:00,234,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425
2022-11-16 15:05:16.846000+00:00,2022-11-16 15:10:58.237000+00:00,341,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218
2022-11-16 15:07:49.270000+00:00,2022-11-16 15:12:33.149000+00:00,283,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223,47,Ilaparken,ved Hans Nissens gate,63.429289773431165,10.369248388233245
2022-11-16 15:08:58.836000+00:00,2022-11-16 15:13:23.702000+00:00,264,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126
2022-11-16 15:10:34.655000+00:00,2022-11-16 15:19:01.058000+00:00,506,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491
2022-11-16 15:14:14.642000+00:00,2022-11-16 15:15:22.338000+00:00,67,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2022-11-16 15:14:32.662000+00:00,2022-11-16 15:18:39.811000+00:00,247,92,Dora I, Ved Byarkivet,63.43853720980968,10.419105291366577,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545
2022-11-16 15:15:14.681000+00:00,2022-11-16 15:23:06.950000+00:00,472,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496,47,Ilaparken,ved Hans Nissens gate,63.429289773431165,10.369248388233245
2022-11-16 15:15:57.481000+00:00,2022-11-16 15:17:24.399000+00:00,86,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2022-11-16 15:17:35.856000+00:00,2022-11-16 15:27:24.345000+00:00,588,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049
2022-11-16 15:21:41.778000+00:00,2022-11-16 15:23:20.502000+00:00,98,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866
2022-11-16 15:22:51.763000+00:00,2022-11-16 15:34:05.778000+00:00,674,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2022-11-16 15:23:39.831000+00:00,2022-11-16 15:28:06.013000+00:00,266,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836
2022-11-16 15:24:06.570000+00:00,2022-11-16 15:28:06.748000+00:00,240,92,Dora I, Ved Byarkivet,63.43853720980968,10.419105291366577,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866
2022-11-16 15:25:41.404000+00:00,2022-11-16 15:32:21.638000+00:00,400,31,Tollboden ,ved rundkjøring Havnegata,63.43928560696555,10.40479302406311,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126
2022-11-16 15:27:38.608000+00:00,2022-11-16 15:37:06.524000+00:00,567,56,Falkenborg,Ved Sirkus shopping,63.4362775074396,10.45697271823883,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545
2022-11-16 15:27:50.308000+00:00,2022-11-16 15:31:29.105000+00:00,218,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491,175,Torvet I,ved Prinsensgate,63.43051170410531,10.392764550201036
2022-11-16 15:33:20.862000+00:00,2022-11-16 15:40:53.939000+00:00,453,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2022-11-16 15:37:04.683000+00:00,2022-11-16 15:42:31.506000+00:00,326,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2022-11-16 15:37:53.923000+00:00,2022-11-16 15:41:41.186000+00:00,227,14,Nidarosdomen,i Bispegata ved Katedralskolen. ,63.427610017040934,10.394511072969863,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255
2022-11-16 15:40:29.685000+00:00,2022-11-16 16:08:48.997000+00:00,1699,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545
2022-11-16 15:42:56.204000+00:00,2022-11-16 15:48:03.887000+00:00,307,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2022-11-16 15:44:17.067000+00:00,2022-11-16 15:48:52.256000+00:00,275,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
2022-11-16 15:51:10.151000+00:00,2022-11-16 15:58:05.301000+00:00,415,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211
2022-11-16 15:51:13.959000+00:00,2022-11-16 15:54:33.194000+00:00,199,2302,Holtermanns veg 1,"I Prof. Brochs gate, utenfor Skatteetaten",63.414746566093925,10.397386363673064,2303,Tempe,Utenfor MAX-bygget i Tempevegen,63.40772802863199,10.39705323440262
2022-11-16 15:54:42.645000+00:00,2022-11-16 15:59:07.459000+00:00,264,43,Klostergata,Utenfor Coop Prix,63.423087556928024,10.38932740688324,46,Nidarø,ved rundkjøring utenfor Trondheim Spektrum,63.42646180597998,10.37818819284439
2022-11-16 15:54:51.977000+00:00,2022-11-16 15:59:18.133000+00:00,266,43,Klostergata,Utenfor Coop Prix,63.423087556928024,10.38932740688324,46,Nidarø,ved rundkjøring utenfor Trondheim Spektrum,63.42646180597998,10.37818819284439
2022-11-16 15:55:01.150000+00:00,2022-11-16 16:13:42.181000+00:00,1121,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,1883,Baldershage,ved Kong Øysteins veg,63.43032895814139,10.453960590206151
2022-11-16 15:58:52.628000+00:00,2022-11-16 16:16:07.153000+00:00,1034,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126
2022-11-16 16:02:11.670000+00:00,2022-11-16 16:19:22.039000+00:00,1030,1881,Sluppen,ved Sluppenvegen 25,63.39840743943492,10.397326759331094,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223
2022-11-16 16:07:13.092000+00:00,2022-11-16 16:17:40.567000+00:00,627,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223,2303,Tempe,Utenfor MAX-bygget i Tempevegen,63.40772802863199,10.39705323440262
2022-11-16 16:10:37.362000+00:00,2022-11-16 16:17:16.395000+00:00,399,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865
2022-11-16 16:11:51.584000+00:00,2022-11-16 16:17:19.728000+00:00,328,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255
2022-11-16 16:13:53.990000+00:00,2022-11-16 16:30:51.390000+00:00,1017,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2022-11-16 16:18:47.285000+00:00,2022-11-16 16:22:00.288000+00:00,193,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303
2022-11-16 16:21:05.010000+00:00,2022-11-16 16:28:39.566000+00:00,454,46,Nidarø,ved rundkjøring utenfor Trondheim Spektrum,63.42646180597998,10.37818819284439,1878,Idrettsbygget Gløshaugen,ved Christian Frederiks gate,63.42078238303412,10.404757641464101
2022-11-16 16:29:01.227000+00:00,2022-11-16 16:32:00.725000+00:00,179,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545,9,Brattørkaia,Ved hurtigbåtterminalen. Operativt betjeningspanel.,63.43740318294613,10.39729356765747
2022-11-16 16:30:26.434000+00:00,2022-11-16 16:39:26.417000+00:00,539,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085,1881,Sluppen,ved Sluppenvegen 25,63.39840743943492,10.397326759331094
2022-11-16 16:30:43.149000+00:00,2022-11-16 16:39:29.067000+00:00,525,47,Ilaparken,ved Hans Nissens gate,63.429289773431165,10.369248388233245,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158
2022-11-16 16:31:27.531000+00:00,2022-11-16 16:35:55.052000+00:00,267,1878,Idrettsbygget Gløshaugen,ved Christian Frederiks gate,63.42078238303412,10.404757641464101,43,Klostergata,Utenfor Coop Prix,63.423087556928024,10.38932740688324
2022-11-16 16:32:12.941000+00:00,2022-11-16 16:39:16.702000+00:00,423,9,Brattørkaia,Ved hurtigbåtterminalen. Operativt betjeningspanel.,63.43740318294613,10.39729356765747,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887
2022-11-16 16:33:21.821000+00:00,2022-11-16 16:39:05.756000+00:00,343,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543,95,Trikkestallen på Lademoen,langs Mellomveien,63.4387315071045,10.430732667446136
2022-11-16 16:33:40.962000+00:00,2022-11-16 16:44:27.784000+00:00,646,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543
2022-11-16 16:39:30.258000+00:00,2022-11-16 16:43:22.771000+00:00,232,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543
2022-11-16 16:40:29.544000+00:00,2022-11-16 17:01:14.905000+00:00,1245,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887
2022-11-16 16:42:50.996000+00:00,2022-11-16 16:51:37.723000+00:00,526,293,S. P. Andersens vei,ved Valgrindvegen,63.409888448864876,10.405212902563903,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2022-11-16 16:44:51.176000+00:00,2022-11-16 16:49:34.251000+00:00,283,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425
2022-11-16 16:45:40.553000+00:00,2022-11-16 16:55:43.491000+00:00,602,1881,Sluppen,ved Sluppenvegen 25,63.39840743943492,10.397326759331094,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131
2022-11-16 16:54:53.219000+00:00,2022-11-16 17:25:00.081000+00:00,1806,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866,110,Valentinlyst,ved Strindheim kirke,63.42545389268059,10.441064536571503
2022-11-16 16:55:03.687000+00:00,2022-11-16 17:05:04.420000+00:00,600,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997
2022-11-16 16:55:50.215000+00:00,2022-11-16 17:00:01.582000+00:00,251,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543,148,Fjordgata,Ved 4Sound,63.43483884684911,10.403396522008734
2022-11-16 16:57:43.174000+00:00,2022-11-16 17:20:45.803000+00:00,1382,10,Sorgenfri,ved Sorgenfriveien 13-15,63.40489658467209,10.399461013433495,43,Klostergata,Utenfor Coop Prix,63.423087556928024,10.38932740688324
2022-11-16 16:58:45.263000+00:00,2022-11-16 17:27:22.419000+00:00,1717,293,S. P. Andersens vei,ved Valgrindvegen,63.409888448864876,10.405212902563903,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131
2022-11-16 16:59:29.472000+00:00,2022-11-16 17:03:15.462000+00:00,225,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436
2022-11-16 16:59:52.148000+00:00,2022-11-16 17:04:18.521000+00:00,266,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303
2022-11-16 17:02:07.877000+00:00,2022-11-16 17:05:23.620000+00:00,195,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255
2022-11-16 17:10:55.322000+00:00,2022-11-16 17:22:32.669000+00:00,697,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436,92,Dora I, Ved Byarkivet,63.43853720980968,10.419105291366577
2022-11-16 17:11:19.453000+00:00,2022-11-16 17:27:57.982000+00:00,998,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255,1881,Sluppen,ved Sluppenvegen 25,63.39840743943492,10.397326759331094
2022-11-16 17:26:02.118000+00:00,2022-11-16 17:37:03.893000+00:00,661,2303,Tempe,Utenfor MAX-bygget i Tempevegen,63.40772802863199,10.39705323440262,46,Nidarø,ved rundkjøring utenfor Trondheim Spektrum,63.42646180597998,10.37818819284439
2022-11-16 17:26:55.062000+00:00,2022-11-16 17:40:02.326000+00:00,787,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255
2022-11-16 17:32:13.814000+00:00,2022-11-16 17:37:02.283000+00:00,288,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2022-11-16 17:33:26.811000+00:00,2022-11-16 17:44:59.395000+00:00,692,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
2022-11-16 17:35:00.717000+00:00,2022-11-16 17:51:51.751000+00:00,1011,95,Trikkestallen på Lademoen,langs Mellomveien,63.4387315071045,10.430732667446136,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491
2022-11-16 17:35:34.358000+00:00,2022-11-16 17:38:39.718000+00:00,185,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997
2022-11-16 17:41:57.827000+00:00,2022-11-16 17:59:25.355000+00:00,1047,1881,Sluppen,ved Sluppenvegen 25,63.39840743943492,10.397326759331094,18,Møllenberg,langs Innherredsveien ved Kirkegata,63.4358846800558,10.419401004910469
2022-11-16 17:48:30.680000+00:00,2022-11-16 17:57:06.508000+00:00,515,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543
2022-11-16 17:49:22.044000+00:00,2022-11-16 17:57:21.320000+00:00,479,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491
2022-11-16 17:50:20.851000+00:00,2022-11-16 17:56:53.333000+00:00,392,2303,Tempe,Utenfor MAX-bygget i Tempevegen,63.40772802863199,10.39705323440262,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425
2022-11-16 17:53:38.877000+00:00,2022-11-16 18:00:22.086000+00:00,403,1883,Baldershage,ved Kong Øysteins veg,63.43032895814139,10.453960590206151,97,Håkon VIIs gate 8-10,Ved Burgerking,63.440766667542505,10.45927620210125
2022-11-16 17:54:16.532000+00:00,2022-11-16 18:03:10.517000+00:00,533,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2022-11-16 17:55:10.711000+00:00,2022-11-16 18:00:27.957000+00:00,317,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
